Date,Open,High,Low,Close,Adj Close,Volume
1983-02-24,9.812500,10.000000,9.609375,10.000000,3.212036,2564000
1983-02-25,9.968750,10.078125,9.843750,9.859375,3.166866,1233600
1983-02-28,9.796875,9.890625,9.703125,9.765625,3.136755,1167200
1983-03-01,9.890625,9.968750,9.796875,9.937500,3.191962,1284000
1983-03-02,9.968750,10.046875,9.890625,10.015625,3.217053,2764800
1983-03-03,10.046875,10.156250,9.937500,9.937500,3.191962,2426400
1983-03-04,9.968750,10.046875,9.890625,9.984375,3.207016,749600
1983-03-07,10.156250,10.312500,9.984375,10.218750,3.282300,1776800
1983-03-08,10.109375,10.250000,9.968750,9.968750,3.201997,1474400
1983-03-09,10.015625,10.093750,9.937500,10.000000,3.212036,2028000
1983-03-10,9.937500,10.031250,9.843750,9.875000,3.171885,1214400
1983-03-11,9.828125,9.937500,9.703125,9.750000,3.131735,1036000
1983-03-14,9.703125,9.781250,9.625000,9.703125,3.116677,1776000
1983-03-15,9.750000,9.812500,9.687500,9.750000,3.131735,1314400
1983-03-16,9.812500,9.890625,9.734375,9.750000,3.131735,1032000
1983-03-17,9.718750,9.750000,9.671875,9.687500,3.111660,1484000
1983-03-18,9.734375,9.765625,9.687500,9.718750,3.121698,1548800
1983-03-21,9.765625,9.843750,9.671875,9.843750,3.161849,1733600
1983-03-22,9.859375,9.859375,9.765625,9.828125,3.156830,908000
1983-03-23,9.843750,10.031250,9.843750,10.000000,3.212036,1539200
1983-03-24,10.046875,10.062500,9.906250,9.937500,3.191962,1492000
1983-03-25,9.937500,9.953125,9.812500,9.859375,3.166866,1306400
1983-03-28,9.859375,9.984375,9.828125,9.906250,3.181923,1244000
1983-03-29,9.890625,9.937500,9.812500,9.859375,3.166866,825600
1983-03-30,9.859375,9.921875,9.812500,9.906250,3.181923,1208800
1983-03-31,9.937500,9.984375,9.656250,9.765625,3.136755,1348800
1983-04-04,9.703125,9.812500,9.687500,9.734375,3.126716,821600
1983-04-05,9.765625,9.781250,9.656250,9.656250,3.101620,1300800
1983-04-06,9.640625,9.640625,9.453125,9.484375,3.046414,2605600
1983-04-07,9.531250,9.546875,9.406250,9.515625,3.056454,1234400
1983-04-08,9.515625,9.515625,9.390625,9.500000,3.051434,1471200
1983-04-11,9.500000,9.625000,9.453125,9.625000,3.091584,1809600
1983-04-12,9.718750,9.750000,9.625000,9.718750,3.121698,3482400
1983-04-13,9.687500,9.750000,9.640625,9.671875,3.106640,2336800
1983-04-14,9.734375,9.953125,9.640625,9.906250,3.181923,2822400
1983-04-15,9.937500,10.000000,9.890625,9.968750,3.201997,1285600
1983-04-18,10.125000,10.250000,10.000000,10.234375,3.287318,2107200
1983-04-19,10.234375,10.359375,10.218750,10.312500,3.312411,1979200
1983-04-20,10.312500,10.531250,10.281250,10.531250,3.382675,2019200
1983-04-21,10.531250,10.609375,10.453125,10.500000,3.372638,2693600
1983-04-22,10.531250,10.671875,10.312500,10.640625,3.417807,2034400
1983-04-25,10.562500,10.656250,10.468750,10.500000,3.372638,1812800
1983-04-26,10.578125,10.687500,10.468750,10.687500,3.432865,1272800
1983-04-27,10.625000,10.796875,10.453125,10.656250,3.422826,1979200
1983-04-28,10.625000,10.703125,10.546875,10.640625,3.417807,1150400
1983-04-29,10.609375,10.656250,10.546875,10.625000,3.412787,1505600
1983-05-02,10.437500,10.562500,10.312500,10.359375,3.327468,2480000
1983-05-03,10.328125,10.421875,10.281250,10.421875,3.347543,2034400
1983-05-04,10.281250,10.437500,10.125000,10.140625,3.257205,1944800
1983-05-05,10.312500,10.421875,10.187500,10.390625,3.337504,1803200
1983-05-06,10.453125,10.687500,10.421875,10.562500,3.392711,2092800
1983-05-09,10.531250,10.781250,10.500000,10.656250,3.422826,2283200
1983-05-10,10.656250,10.796875,10.640625,10.765625,3.457958,1657600
1983-05-11,10.796875,10.843750,10.718750,10.781250,3.462975,1737600
1983-05-12,10.781250,10.812500,10.703125,10.796875,3.467996,975200
1983-05-13,10.765625,10.859375,10.750000,10.765625,3.457958,955200
1983-05-16,10.593750,10.671875,10.578125,10.625000,3.445796,872800
1983-05-17,10.593750,10.640625,10.546875,10.578125,3.430593,1050400
1983-05-18,10.718750,10.812500,10.671875,10.718750,3.476199,2584000
1983-05-19,10.718750,10.843750,10.703125,10.734375,3.481268,1877600
1983-05-20,10.765625,10.781250,10.640625,10.687500,3.466066,1333600
1983-05-23,10.625000,10.656250,10.562500,10.625000,3.445796,2791200
1983-05-24,10.656250,10.875000,10.640625,10.859375,3.521804,1972800
1983-05-25,10.937500,10.953125,10.875000,10.906250,3.537006,1320000
1983-05-26,10.906250,10.968750,10.890625,10.937500,3.547142,2173600
1983-05-27,10.921875,11.031250,10.921875,10.968750,3.557276,972000
1983-05-31,10.937500,10.968750,10.828125,10.843750,3.516739,1957600
1983-06-01,10.828125,10.953125,10.812500,10.953125,3.552212,1144800
1983-06-02,10.984375,11.015625,10.906250,11.000000,3.567413,1968000
1983-06-03,11.015625,11.015625,10.906250,10.906250,3.537006,1116000
1983-06-06,10.906250,10.984375,10.859375,10.937500,3.547142,572000
1983-06-07,10.953125,10.968750,10.750000,10.750000,3.486334,1216000
1983-06-08,10.750000,10.781250,10.531250,10.531250,3.415389,2101600
1983-06-09,10.562500,10.609375,10.437500,10.562500,3.425527,930400
1983-06-10,10.593750,10.671875,10.546875,10.609375,3.440729,749600
1983-06-13,10.656250,10.937500,10.625000,10.937500,3.547142,1471200
1983-06-14,10.906250,11.062500,10.875000,10.968750,3.557276,1957600
1983-06-15,10.953125,11.171875,10.937500,11.171875,3.623154,1652800
1983-06-16,11.250000,11.312500,11.187500,11.250000,3.648489,1710400
1983-06-17,11.203125,11.250000,11.062500,11.171875,3.623154,870400
1983-06-20,11.140625,11.187500,11.015625,11.046875,3.582614,759200
1983-06-21,11.015625,11.062500,10.890625,10.984375,3.562345,610400
1983-06-22,10.843750,10.937500,10.750000,10.812500,3.506606,3262400
1983-06-23,10.843750,10.875000,10.671875,10.875000,3.526872,2533600
1983-06-24,10.828125,10.906250,10.765625,10.843750,3.516739,1395200
1983-06-27,10.828125,10.828125,10.703125,10.703125,3.471133,528000
1983-06-28,10.718750,10.765625,10.546875,10.546875,3.420459,913600
1983-06-29,10.500000,10.609375,10.500000,10.578125,3.430593,988800
1983-06-30,10.578125,10.609375,10.453125,10.468750,3.395121,544000
1983-07-01,10.500000,10.546875,10.296875,10.390625,3.369785,2246400
1983-07-05,10.250000,10.375000,10.234375,10.375000,3.364719,885600
1983-07-06,10.437500,10.640625,10.437500,10.640625,3.450864,1549600
1983-07-07,10.640625,10.640625,10.453125,10.453125,3.390056,2201600
1983-07-08,10.468750,10.578125,10.468750,10.531250,3.415389,681600
1983-07-11,10.578125,10.640625,10.578125,10.609375,3.440729,742400
1983-07-12,10.625000,10.640625,10.546875,10.546875,3.420459,1897600
1983-07-13,10.546875,10.578125,10.500000,10.500000,3.405257,2061600
1983-07-14,10.562500,10.593750,10.515625,10.562500,3.425527,895200
1983-07-15,10.562500,10.562500,10.453125,10.500000,3.405257,1108000
1983-07-18,10.453125,10.453125,10.359375,10.375000,3.364719,976000
1983-07-19,10.406250,10.484375,10.375000,10.453125,3.390056,995200
1983-07-20,10.500000,10.578125,10.453125,10.562500,3.425527,1088800
1983-07-21,10.578125,10.671875,10.546875,10.625000,3.445796,1408000
1983-07-22,10.554688,10.625000,10.484375,10.625000,3.445796,1492800
1983-07-25,10.500000,10.718750,10.468750,10.671875,3.460998,1357600
1983-07-26,10.640625,10.656250,10.562500,10.609375,3.440729,778400
1983-07-27,10.578125,10.609375,10.234375,10.234375,3.319111,1765600
1983-07-28,10.265625,10.265625,10.015625,10.015625,3.248169,1687200
1983-07-29,9.937500,10.046875,9.906250,9.937500,3.222831,1929600
1983-08-01,9.875000,9.937500,9.843750,9.906250,3.212698,1038400
1983-08-02,9.906250,10.031250,9.906250,9.937500,3.222831,1215200
1983-08-03,9.937500,9.984375,9.843750,9.859375,3.197496,1257600
1983-08-04,9.890625,9.906250,9.781250,9.843750,3.192430,2004000
1983-08-05,9.859375,9.890625,9.796875,9.843750,3.192430,1041600
1983-08-08,9.796875,9.796875,9.562500,9.562500,3.101216,1864000
1983-08-09,9.609375,9.656250,9.515625,9.546875,3.096148,1529600
1983-08-10,9.562500,9.593750,9.515625,9.593750,3.111350,1713600
1983-08-11,9.625000,9.640625,9.562500,9.609375,3.116419,1087200
1983-08-12,9.625000,9.828125,9.625000,9.812500,3.182296,1421600
1983-08-15,9.859375,9.906250,9.781250,9.781250,3.205851,1629600
1983-08-16,9.796875,9.796875,9.734375,9.765625,3.200732,777600
1983-08-17,9.750000,9.750000,9.625000,9.734375,3.190487,672000
1983-08-18,9.578125,9.734375,9.531250,9.578125,3.139275,1556800
1983-08-19,9.515625,9.546875,9.421875,9.500000,3.113670,1442400
1983-08-22,9.625000,9.750000,9.609375,9.750000,3.195607,1484800
1983-08-23,9.750000,9.750000,9.703125,9.734375,3.190487,636800
1983-08-24,9.734375,9.781250,9.703125,9.765625,3.200732,1153600
1983-08-25,9.781250,9.937500,9.750000,9.859375,3.231458,900000
1983-08-26,9.890625,9.953125,9.828125,9.937500,3.257063,750400
1983-08-29,9.812500,9.875000,9.734375,9.796875,3.210970,1356000
1983-08-30,9.812500,9.828125,9.625000,9.625000,3.154640,942400
1983-08-31,9.625000,9.796875,9.625000,9.796875,3.210970,1890400
1983-09-01,9.796875,9.828125,9.640625,9.781250,3.205851,1688000
1983-09-02,9.781250,9.937500,9.781250,9.937500,3.257063,480000
1983-09-06,10.125000,10.250000,10.015625,10.218750,3.349244,1737600
1983-09-07,10.187500,10.343750,10.125000,10.156250,3.328757,1208800
1983-09-08,10.125000,10.296875,10.125000,10.234375,3.354365,1248800
1983-09-09,10.218750,10.234375,10.156250,10.171875,3.333882,324000
1983-09-12,10.265625,10.296875,9.953125,10.046875,3.292911,1719200
1983-09-13,9.968750,9.984375,9.781250,9.812500,3.216092,843200
1983-09-14,9.796875,9.937500,9.796875,9.875000,3.236579,1012800
1983-09-15,9.906250,9.937500,9.765625,9.796875,3.210970,524000
1983-09-16,9.765625,9.984375,9.765625,9.921875,3.251943,1234400
1983-09-19,9.937500,10.046875,9.921875,9.968750,3.267305,812800
1983-09-20,10.031250,10.250000,10.015625,10.218750,3.349244,1984800
1983-09-21,10.218750,10.250000,10.046875,10.078125,3.303153,1801600
1983-09-22,10.093750,10.453125,10.093750,10.437500,3.420939,2942400
1983-09-23,10.484375,10.484375,10.265625,10.468750,3.431184,1024800
1983-09-26,10.468750,10.515625,10.375000,10.453125,3.426062,1180000
1983-09-27,10.484375,10.562500,10.406250,10.500000,3.441425,1474400
1983-09-28,10.500000,10.515625,10.375000,10.406250,3.410697,662400
1983-09-29,10.500000,10.500000,10.406250,10.421875,3.415818,450400
1983-09-30,10.359375,10.390625,10.265625,10.390625,3.405577,448800
1983-10-03,10.312500,10.406250,10.218750,10.343750,3.390212,930400
1983-10-04,10.328125,10.453125,10.296875,10.421875,3.415818,1124800
1983-10-05,10.453125,10.687500,10.437500,10.687500,3.502878,1822400
1983-10-06,10.718750,11.140625,10.718750,11.140625,3.651389,3102400
1983-10-07,11.140625,11.187500,11.078125,11.125000,3.646272,2284800
1983-10-10,11.078125,11.171875,11.031250,11.156250,3.656514,1421600
1983-10-11,11.000000,11.093750,10.937500,10.937500,3.584817,2657600
1983-10-12,10.921875,10.921875,10.750000,10.781250,3.533605,770400
1983-10-13,10.765625,10.781250,10.640625,10.703125,3.507999,686400
1983-10-14,10.671875,10.703125,10.609375,10.703125,3.507999,712000
1983-10-17,10.671875,10.812500,10.640625,10.765625,3.528483,1008800
1983-10-18,10.734375,10.812500,10.656250,10.734375,3.518241,1617600
1983-10-19,10.703125,10.703125,10.515625,10.640625,3.487515,1114400
1983-10-20,10.609375,10.703125,10.593750,10.656250,3.492637,1049600
1983-10-21,10.625000,10.656250,10.515625,10.625000,3.482395,2176000
1983-10-24,10.531250,10.656250,10.531250,10.640625,3.487515,2498400
1983-10-25,10.671875,10.765625,10.640625,10.734375,3.518241,1656000
1983-10-26,10.765625,10.796875,10.625000,10.656250,3.492637,1582400
1983-10-27,10.640625,10.734375,10.640625,10.703125,3.507999,610400
1983-10-28,10.734375,10.781250,10.687500,10.718750,3.513124,613600
1983-10-31,10.671875,10.765625,10.546875,10.625000,3.482395,1107200
1983-11-01,10.593750,10.703125,10.468750,10.703125,3.507999,1036000
1983-11-02,10.671875,10.687500,10.593750,10.593750,3.472151,1320000
1983-11-03,10.609375,10.656250,10.453125,10.453125,3.426062,1364800
1983-11-04,10.453125,10.546875,10.453125,10.531250,3.451668,588000
1983-11-07,10.500000,10.515625,10.453125,10.484375,3.436304,1055200
1983-11-08,10.484375,10.515625,10.453125,10.484375,3.436304,706400
1983-11-09,10.484375,10.656250,10.468750,10.640625,3.487515,733600
1983-11-10,10.703125,10.875000,10.656250,10.781250,3.533605,1849600
1983-11-11,10.875000,10.890625,10.781250,10.828125,3.548970,558400
1983-11-14,10.703125,10.796875,10.671875,10.781250,3.567582,532000
1983-11-15,10.750000,10.750000,10.625000,10.640625,3.521050,914400
1983-11-16,10.656250,10.703125,10.593750,10.671875,3.531390,910400
1983-11-17,10.656250,10.703125,10.625000,10.703125,3.541732,561600
1983-11-18,10.687500,10.718750,10.625000,10.718750,3.546901,285600
1983-11-21,10.718750,11.078125,10.703125,11.078125,3.665821,1299200
1983-11-22,11.062500,11.062500,10.906250,10.968750,3.629629,2420800
1983-11-23,10.937500,10.984375,10.765625,10.828125,3.583094,1623200
1983-11-25,10.796875,10.859375,10.781250,10.859375,3.593435,730400
1983-11-28,10.875000,10.875000,10.781250,10.843750,3.588264,1696800
1983-11-29,10.875000,10.875000,10.750000,10.812500,3.577924,1101600
1983-11-30,10.718750,10.828125,10.703125,10.703125,3.541732,2116000
1983-12-01,10.703125,10.703125,10.531250,10.578125,3.500365,2420000
1983-12-02,10.546875,10.578125,10.468750,10.546875,3.490026,2311200
1983-12-05,10.515625,10.578125,10.468750,10.578125,3.500365,633600
1983-12-06,10.578125,10.593750,10.500000,10.593750,3.505538,2320000
1983-12-07,10.562500,10.718750,10.546875,10.703125,3.541732,1447200
1983-12-08,10.593750,10.687500,10.578125,10.593750,3.505538,645600
1983-12-09,10.578125,10.625000,10.515625,10.531250,3.484854,710400
1983-12-12,10.562500,10.718750,10.531250,10.718750,3.546901,1008800
1983-12-13,10.687500,10.750000,10.671875,10.750000,3.557241,1004000
1983-12-14,10.687500,10.718750,10.609375,10.625000,3.515878,1201600
1983-12-15,10.625000,10.687500,10.593750,10.625000,3.515878,1416000
1983-12-16,10.593750,10.671875,10.546875,10.593750,3.505538,1181600
1983-12-19,10.578125,10.640625,10.546875,10.546875,3.490026,941600
1983-12-20,10.546875,10.546875,10.500000,10.500000,3.474514,739200
1983-12-21,10.531250,10.625000,10.531250,10.625000,3.515878,592000
1983-12-22,10.625000,10.625000,10.375000,10.390625,3.438322,1612000
1983-12-23,10.375000,10.375000,10.281250,10.343750,3.422811,796800
1983-12-27,10.359375,10.515625,10.343750,10.500000,3.474514,656000
1983-12-28,10.500000,10.500000,10.343750,10.421875,3.448663,500000
1983-12-29,10.437500,10.453125,10.281250,10.312500,3.412471,1581600
1983-12-30,10.343750,10.359375,10.296875,10.312500,3.412471,244000
1984-01-03,10.281250,10.359375,10.281250,10.312500,3.412471,654400
1984-01-04,10.296875,10.531250,10.281250,10.515625,3.479687,1822400
1984-01-05,10.562500,10.640625,10.531250,10.609375,3.510709,2244800
1984-01-06,10.609375,10.609375,10.500000,10.578125,3.500365,964800
1984-01-09,10.531250,10.578125,10.406250,10.484375,3.469346,743200
1984-01-10,10.468750,10.484375,10.406250,10.437500,3.453834,937600
1984-01-11,10.421875,10.437500,10.265625,10.343750,3.422811,2376800
1984-01-12,10.328125,10.375000,10.312500,10.312500,3.412471,1723200
1984-01-13,10.375000,10.375000,10.296875,10.312500,3.412471,595200
1984-01-16,10.312500,10.343750,10.125000,10.156250,3.360766,1756000
1984-01-17,10.140625,10.187500,10.093750,10.140625,3.355595,1824800
1984-01-18,10.140625,10.140625,10.000000,10.031250,3.319401,1140000
1984-01-19,10.031250,10.062500,9.953125,9.953125,3.293553,1112000
1984-01-20,9.953125,9.984375,9.906250,9.937500,3.288381,2236000
1984-01-23,9.875000,9.921875,9.765625,9.812500,3.247017,2504800
1984-01-24,9.906250,9.968750,9.812500,9.843750,3.257360,5277600
1984-01-25,9.859375,9.875000,9.687500,9.703125,3.210823,2188000
1984-01-26,9.718750,9.781250,9.671875,9.687500,3.205653,2668800
1984-01-27,9.718750,9.734375,9.468750,9.531250,3.153949,3044000
1984-01-30,9.562500,9.562500,9.296875,9.515625,3.148780,2452800
1984-01-31,9.531250,9.718750,9.421875,9.687500,3.205653,1329600
1984-02-01,9.718750,9.734375,9.546875,9.625000,3.184972,1396000
1984-02-02,9.687500,9.843750,9.656250,9.781250,3.236676,1944800
1984-02-03,9.781250,9.937500,9.687500,9.781250,3.236676,1672800
1984-02-06,9.687500,9.781250,9.593750,9.640625,3.190142,1130400
1984-02-07,9.750000,9.968750,9.562500,9.890625,3.272869,2072800
1984-02-08,9.968750,9.968750,9.625000,9.656250,3.195313,1573600
1984-02-09,9.687500,9.781250,9.531250,9.625000,3.184972,2946400
1984-02-10,9.640625,9.687500,9.578125,9.625000,3.184972,2760000
1984-02-13,9.593750,9.593750,9.500000,9.531250,3.153949,1844800
1984-02-14,9.546875,9.656250,9.484375,9.546875,3.159119,1462400
1984-02-15,9.609375,9.687500,9.578125,9.593750,3.174631,1451200
1984-02-16,9.562500,9.625000,9.531250,9.578125,3.169462,1636000
1984-02-17,9.453125,9.531250,9.359375,9.390625,3.142273,1367200
1984-02-21,9.375000,9.390625,9.250000,9.250000,3.095218,1588000
1984-02-22,9.250000,9.281250,9.140625,9.140625,3.058620,1256800
1984-02-23,9.156250,9.234375,9.140625,9.218750,3.084761,1709600
1984-02-24,9.250000,9.687500,9.234375,9.593750,3.210241,1991200
1984-02-27,9.562500,9.593750,9.375000,9.484375,3.173644,1491200
1984-02-28,9.421875,9.546875,9.343750,9.375000,3.137044,1280000
1984-02-29,9.390625,9.515625,9.281250,9.421875,3.152730,1348000
1984-03-01,9.406250,9.546875,9.375000,9.500000,3.178872,1558400
1984-03-02,9.578125,9.687500,9.562500,9.656250,3.231158,1865600
1984-03-05,9.625000,9.656250,9.562500,9.593750,3.210241,859200
1984-03-06,9.562500,9.625000,9.546875,9.562500,3.199786,623200
1984-03-07,9.484375,9.484375,9.390625,9.437500,3.157959,718400
1984-03-08,9.390625,9.468750,9.343750,9.375000,3.137044,1580000
1984-03-09,9.343750,9.343750,9.234375,9.343750,3.126588,901600
1984-03-12,9.359375,9.437500,9.312500,9.390625,3.142273,981600
1984-03-13,9.500000,9.546875,9.468750,9.531250,3.189328,1800800
1984-03-14,9.531250,9.546875,9.437500,9.468750,3.168413,1798400
1984-03-15,9.437500,9.484375,9.375000,9.375000,3.137044,761600
1984-03-16,9.750000,9.750000,9.593750,9.703125,3.246840,3072800
1984-03-19,9.500000,9.546875,9.484375,9.531250,3.189328,682400
1984-03-20,9.500000,9.578125,9.453125,9.500000,3.178872,1119200
1984-03-21,9.437500,9.484375,9.406250,9.421875,3.152730,732800
1984-03-22,9.406250,9.406250,9.265625,9.281250,3.105675,821600
1984-03-23,9.281250,9.281250,9.187500,9.234375,3.089991,1475200
1984-03-26,9.234375,9.234375,9.015625,9.140625,3.058620,899200
1984-03-27,9.125000,9.281250,9.109375,9.265625,3.100448,547200
1984-03-28,9.296875,9.312500,9.218750,9.312500,3.116132,848800
1984-03-29,9.312500,9.312500,9.140625,9.218750,3.084761,615200
1984-03-30,9.156250,9.187500,9.046875,9.093750,3.042934,649600
1984-04-02,9.125000,9.125000,8.781250,8.843750,2.959279,1591200
1984-04-03,8.843750,8.890625,8.812500,8.890625,2.974964,1845600
1984-04-04,8.875000,8.937500,8.828125,8.890625,2.974964,2060800
1984-04-05,8.890625,8.937500,8.734375,8.734375,2.922680,1212800
1984-04-06,8.750000,8.796875,8.656250,8.734375,2.922680,2356800
1984-04-09,8.812500,9.015625,8.781250,9.015625,3.016791,1436800
1984-04-10,8.984375,9.062500,8.968750,9.015625,3.016791,860800
1984-04-11,8.984375,8.984375,8.875000,8.890625,2.974964,1105600
1984-04-12,8.906250,9.109375,8.828125,9.062500,3.032475,1949600
1984-04-13,9.031250,9.093750,8.953125,8.953125,2.995876,1504000
1984-04-16,8.937500,9.109375,8.906250,9.109375,3.048162,640000
1984-04-17,9.062500,9.156250,9.015625,9.093750,3.042934,607200
1984-04-18,9.093750,9.093750,8.937500,9.000000,3.011562,1062400
1984-04-19,9.015625,9.109375,8.953125,9.078125,3.037707,1293600
1984-04-23,9.093750,9.187500,9.093750,9.093750,3.042934,1199200
1984-04-24,9.171875,9.468750,9.140625,9.343750,3.126588,2152000
1984-04-25,9.312500,9.375000,9.296875,9.328125,3.121360,917600
1984-04-26,9.359375,9.375000,9.281250,9.312500,3.116132,1008800
1984-04-27,9.312500,9.328125,9.281250,9.296875,3.110902,1156000
1984-04-30,9.296875,9.453125,9.296875,9.453125,3.163186,1124800
1984-05-01,9.453125,9.687500,9.453125,9.640625,3.225926,2880000
1984-05-02,9.656250,9.656250,9.593750,9.625000,3.220701,1233600
1984-05-03,9.625000,9.625000,9.562500,9.609375,3.215470,910400
1984-05-04,9.562500,9.593750,9.406250,9.437500,3.157959,1056800
1984-05-07,9.453125,9.531250,9.375000,9.515625,3.184100,907200
1984-05-08,9.515625,9.859375,9.500000,9.750000,3.262526,1609600
